4/25/2023 10:22:31 AM,2.214494,357.554,3.544036
4/25/2023 10:22:31 AM,2.274151,357.4494,3.133892
4/25/2023 10:22:31 AM,2.489201,357.2918,2.195777
4/25/2023 10:22:31 AM,2.87052,357.1831,1.392625
4/25/2023 10:22:31 AM,3.041336,357.1234,1.05303
4/25/2023 10:22:31 AM,3.019082,357.0986,1.121584
4/25/2023 10:22:31 AM,2.981934,357.0918,1.27732
4/25/2023 10:22:31 AM,2.572619,357.0386,1.915768
4/25/2023 10:22:31 AM,1.885694,357.0319,2.546499
4/25/2023 10:22:31 AM,1.121807,357.0423,3.188822
4/25/2023 10:22:31 AM,0.4038482,356.9472,3.796736
4/25/2023 10:22:31 AM,359.8685,356.6942,4.356532
4/25/2023 10:22:31 AM,359.559,356.3416,4.990342
4/25/2023 10:22:31 AM,359.3696,355.9978,5.524564
4/25/2023 10:22:31 AM,359.1105,355.4691,6.284601
4/25/2023 10:22:31 AM,358.8301,354.742,7.146707
4/25/2023 10:22:31 AM,358.5991,353.8724,8.021955
4/25/2023 10:22:31 AM,358.4814,353.4327,8.420106
4/25/2023 10:22:31 AM,358.2192,352.3589,9.30407
4/25/2023 10:22:31 AM,358.0059,351.2126,10.07263
4/25/2023 10:22:31 AM,357.8466,350.1067,10.6587
4/25/2023 10:22:31 AM,357.7636,349.5655,10.90184
4/25/2023 10:22:31 AM,357.5673,348.3349,11.24934
4/25/2023 10:22:31 AM,357.3349,347.265,11.30709
4/25/2023 10:22:31 AM,357.0291,346.1983,11.10492
4/25/2023 10:22:31 AM,356.783,345.3748,10.59217
4/25/2023 10:22:31 AM,356.6938,344.9955,10.29885
4/25/2023 10:22:31 AM,356.5215,344.3069,9.596713
4/25/2023 10:22:31 AM,356.5637,343.7056,8.857345
4/25/2023 10:22:31 AM,356.804,343.2561,8.392824
4/25/2023 10:22:31 AM,357.1467,342.8278,8.136443
4/25/2023 10:22:31 AM,357.3508,342.6803,8.095213
4/25/2023 10:22:31 AM,357.8303,342.364,7.984922
4/25/2023 10:22:31 AM,358.1984,342.1371,7.824654
4/25/2023 10:22:31 AM,358.4132,341.9664,7.387575
4/25/2023 10:22:31 AM,358.5379,341.9158,6.557148
4/25/2023 10:22:31 AM,358.5991,341.8817,5.971343
4/25/2023 10:22:32 AM,358.6559,341.8671,4.779832
4/25/2023 10:22:32 AM,358.7259,341.9218,3.650989
4/25/2023 10:22:32 AM,358.8691,342.0339,2.564654
4/25/2023 10:22:32 AM,359.0224,342.1908,1.704709
4/25/2023 10:22:32 AM,359.0948,342.3073,1.422783
4/25/2023 10:22:32 AM,359.1672,342.5429,1.074698
4/25/2023 10:22:32 AM,359.1601,342.8682,0.8691322
4/25/2023 10:22:32 AM,359.1363,343.2119,0.8502635
4/25/2023 10:22:32 AM,359.1599,343.5682,0.9607832
4/25/2023 10:22:32 AM,359.2221,343.7375,1.052116
4/25/2023 10:22:32 AM,359.3488,344.068,1.249342
4/25/2023 10:22:32 AM,359.4504,344.4467,1.398605
4/25/2023 10:22:32 AM,359.4908,344.8269,1.519353
4/25/2023 10:22:32 AM,359.5194,345.1317,1.635355
4/25/2023 10:22:32 AM,359.5423,345.2851,1.704188
4/25/2023 10:22:32 AM,359.6444,345.5577,1.843517
4/25/2023 10:22:32 AM,359.7618,345.8138,2.015
4/25/2023 10:22:32 AM,359.7952,345.9886,2.236637
4/25/2023 10:22:32 AM,359.7143,346.1149,2.559526
4/25/2023 10:22:32 AM,359.6243,346.1404,2.758698
4/25/2023 10:22:32 AM,359.4103,346.1344,3.17179
4/25/2023 10:22:32 AM,359.1725,346.0823,3.545733
4/25/2023 10:22:32 AM,358.847,345.9764,3.923458
4/25/2023 10:22:32 AM,358.5168,345.875,4.198189
4/25/2023 10:22:32 AM,358.3031,345.8077,4.355514
4/25/2023 10:22:32 AM,357.9185,345.6883,4.602025
4/25/2023 10:22:32 AM,357.5512,345.5849,4.822372
4/25/2023 10:22:32 AM,357.1538,345.4907,5.072479
4/25/2023 10:22:32 AM,356.7627,345.4233,5.30782
4/25/2023 10:22:32 AM,356.6048,345.3916,5.41916
4/25/2023 10:22:32 AM,356.3705,345.3562,5.581892
4/25/2023 10:22:32 AM,356.208,345.3218,5.724506
4/25/2023 10:22:32 AM,356.209,345.2904,5.823879
4/25/2023 10:22:32 AM,356.3581,345.23,5.882473
4/25/2023 10:22:32 AM,356.4549,345.2002,5.896236
4/25/2023 10:22:32 AM,356.6662,345.1042,5.9337
4/25/2023 10:22:32 AM,356.793,344.9923,5.991149
4/25/2023 10:22:32 AM,356.8633,344.8239,6.139169
4/25/2023 10:22:32 AM,356.8156,344.6511,6.344412
4/25/2023 10:22:32 AM,356.7643,344.5439,6.485966
4/25/2023 10:22:32 AM,356.5852,344.3199,6.755702
4/25/2023 10:22:32 AM,356.3207,344.0644,7.025015
4/25/2023 10:22:32 AM,356.0261,343.8042,7.269392
4/25/2023 10:22:32 AM,355.757,343.5137,7.496836
4/25/2023 10:22:32 AM,355.614,343.3262,7.642828
4/25/2023 10:22:32 AM,355.4378,342.9912,7.881493
4/25/2023 10:22:32 AM,355.3121,342.6729,8.09712
4/25/2023 10:22:32 AM,355.1956,342.3452,8.289382
4/25/2023 10:22:32 AM,355.0703,342.0715,8.449712
4/25/2023 10:22:32 AM,354.9771,341.9019,8.550949
4/25/2023 10:22:33 AM,354.8307,341.6234,8.758067
4/25/2023 10:22:33 AM,354.6648,341.3972,8.975376
4/25/2023 10:22:33 AM,354.4846,341.1859,9.178336
4/25/2023 10:22:33 AM,354.286,341.0005,9.346314
4/25/2023 10:22:33 AM,354.1898,340.9283,9.424154
4/25/2023 10:22:33 AM,353.9814,340.7656,9.540412
4/25/2023 10:22:33 AM,353.8245,340.6292,9.633019
4/25/2023 10:22:33 AM,353.7488,340.4571,9.740716
4/25/2023 10:22:33 AM,353.8053,340.2914,9.826966
4/25/2023 10:22:33 AM,353.8649,340.2048,9.854894
4/25/2023 10:22:33 AM,353.9737,340.0597,9.878558
4/25/2023 10:22:33 AM,354.0645,339.9128,9.920683
4/25/2023 10:22:33 AM,354.1541,339.7509,10.00639
4/25/2023 10:22:33 AM,354.2203,339.6182,10.10322
4/25/2023 10:22:33 AM,354.2364,339.5545,10.14787
4/25/2023 10:22:33 AM,354.2673,339.4562,10.20049
4/25/2023 10:22:33 AM,354.2675,339.3898,10.21113
4/25/2023 10:22:33 AM,354.2802,339.3417,10.17534
4/25/2023 10:22:33 AM,354.3387,339.3155,10.10994
4/25/2023 10:22:33 AM,354.4086,339.3022,10.04381
4/25/2023 10:22:33 AM,354.5993,339.3086,9.909179
4/25/2023 10:22:33 AM,354.8219,339.3289,9.784414
4/25/2023 10:22:33 AM,354.9892,339.3886,9.690131
4/25/2023 10:22:33 AM,355.0644,339.4859,9.626809
4/25/2023 10:22:33 AM,355.0594,339.5408,9.599571
4/25/2023 10:22:33 AM,355.0028,339.6686,9.595476
4/25/2023 10:22:33 AM,354.8913,339.8156,9.640778
4/25/2023 10:22:33 AM,354.7648,340.0058,9.710661
4/25/2023 10:22:33 AM,354.6375,340.241,9.78404
4/25/2023 10:22:33 AM,354.5693,340.3541,9.814203
4/25/2023 10:22:33 AM,354.4224,340.6,9.858995
4/25/2023 10:22:33 AM,354.3301,340.8374,9.891059
4/25/2023 10:22:33 AM,354.3405,341.0679,9.90028
4/25/2023 10:22:33 AM,354.403,341.3114,9.862057
4/25/2023 10:22:33 AM,354.4383,341.4411,9.831826
4/25/2023 10:22:33 AM,354.5266,341.6961,9.808617
4/25/2023 10:22:33 AM,354.6014,342.0013,9.83027
4/25/2023 10:22:33 AM,354.6167,342.322,9.859049
4/25/2023 10:22:33 AM,354.5706,342.6862,9.881016
4/25/2023 10:22:33 AM,354.542,342.8955,9.903398
4/25/2023 10:22:33 AM,354.4846,343.3907,9.947773
4/25/2023 10:22:33 AM,354.4401,344.0082,9.948287
4/25/2023 10:22:33 AM,354.4057,344.728,9.899818
4/25/2023 10:22:33 AM,354.3763,345.6952,9.796057
4/25/2023 10:22:33 AM,354.3766,346.192,9.752289
4/25/2023 10:22:33 AM,354.4083,347.4705,9.644612
4/25/2023 10:22:33 AM,354.4866,348.9347,9.50749
4/25/2023 10:22:33 AM,354.5898,350.4898,9.314899
4/25/2023 10:22:33 AM,354.727,352.3965,9.050139
4/25/2023 10:22:33 AM,354.8206,353.564,8.898998
4/25/2023 10:22:34 AM,354.9742,355.8248,8.637038
4/25/2023 10:22:34 AM,355.0323,358.3628,8.347374
4/25/2023 10:22:34 AM,355.0617,1.271486,8.051722
4/25/2023 10:22:34 AM,355.0071,4.794919,7.826669
4/25/2023 10:22:34 AM,354.9427,6.667937,7.756495
4/25/2023 10:22:34 AM,354.7956,10.51479,7.649985
4/25/2023 10:22:34 AM,354.6822,14.26401,7.500692
4/25/2023 10:22:34 AM,354.576,18.99778,7.175442
4/25/2023 10:22:34 AM,354.4451,23.59992,6.801834
4/25/2023 10:22:34 AM,354.374,25.77362,6.636175
4/25/2023 10:22:34 AM,354.2029,30.60061,6.32477
4/25/2023 10:22:34 AM,354.0295,35.81893,5.975025
4/25/2023 10:22:34 AM,353.8999,40.86127,5.579578
4/25/2023 10:22:34 AM,353.8382,45.85096,5.202507
4/25/2023 10:22:34 AM,353.8339,48.00836,5.051554
4/25/2023 10:22:34 AM,353.8536,53.02887,4.728646
4/25/2023 10:22:34 AM,353.9927,58.10656,4.408381
4/25/2023 10:22:34 AM,354.1603,62.45668,4.07714
4/25/2023 10:22:34 AM,354.3602,66.62922,3.693923
4/25/2023 10:22:34 AM,354.4598,68.59554,3.510988
4/25/2023 10:22:34 AM,354.6964,72.85014,3.130685
4/25/2023 10:22:34 AM,354.9063,76.35252,2.85
4/25/2023 10:22:34 AM,355.1432,79.68016,2.599515
4/25/2023 10:22:34 AM,355.283,82.45287,2.372121
4/25/2023 10:22:34 AM,355.3177,84.1639,2.208437
4/25/2023 10:22:34 AM,355.2845,86.59732,1.936821
4/25/2023 10:22:34 AM,355.1906,88.9352,1.705644
4/25/2023 10:22:34 AM,354.9787,90.92162,1.466226
4/25/2023 10:22:34 AM,354.6714,92.8266,1.195352
4/25/2023 10:22:34 AM,354.5145,93.589,1.066242
4/25/2023 10:22:34 AM,354.2059,95.06912,0.7816814
4/25/2023 10:22:34 AM,353.8814,96.27158,0.497448
4/25/2023 10:22:34 AM,353.54,97.3325,0.2013118
4/25/2023 10:22:34 AM,353.2578,98.00394,359.9752
4/25/2023 10:22:34 AM,353.0924,98.30891,359.853
4/25/2023 10:22:34 AM,352.8248,98.57938,359.6778
4/25/2023 10:22:34 AM,352.5792,98.65694,359.5432
4/25/2023 10:22:34 AM,352.3092,98.50059,359.4703
4/25/2023 10:22:34 AM,352.0669,98.1118,359.4701
4/25/2023 10:22:34 AM,351.9206,97.83985,359.4668
4/25/2023 10:22:34 AM,351.6512,97.21666,359.4443
4/25/2023 10:22:34 AM,351.3749,96.41088,359.437
4/25/2023 10:22:34 AM,351.1084,95.53022,359.4525
4/25/2023 10:22:34 AM,350.9956,95.0876,359.4679
4/25/2023 10:22:34 AM,350.7464,94.21078,359.493
4/25/2023 10:22:34 AM,350.5024,93.28818,359.4862
4/25/2023 10:22:34 AM,350.3332,92.49586,359.4664
4/25/2023 10:22:34 AM,350.1996,91.76318,359.3964
4/25/2023 10:22:34 AM,350.0515,91.20307,359.2744
4/25/2023 10:22:34 AM,349.9648,90.93719,359.1913
4/25/2023 10:22:35 AM,349.8367,90.60612,359.0046
4/25/2023 10:22:35 AM,349.7587,90.40109,358.844
4/25/2023 10:22:35 AM,349.6776,90.29026,358.7374
4/25/2023 10:22:35 AM,349.5921,90.25172,358.6346
4/25/2023 10:22:35 AM,349.5522,90.27679,358.5762
4/25/2023 10:22:35 AM,349.4425,90.33086,358.4758
4/25/2023 10:22:35 AM,349.3454,90.43195,358.4279
4/25/2023 10:22:35 AM,349.2325,90.57561,358.4261
4/25/2023 10:22:35 AM,349.0991,90.73632,358.4594
4/25/2023 10:22:35 AM,349.0484,90.81203,358.4838
4/25/2023 10:22:35 AM,348.9604,90.97345,358.5355
4/25/2023 10:22:35 AM,348.872,91.11845,358.5815
4/25/2023 10:22:35 AM,348.7969,91.23685,358.6214
4/25/2023 10:22:35 AM,348.7246,91.35128,358.6646
4/25/2023 10:22:35 AM,348.685,91.38218,358.6872
4/25/2023 10:22:35 AM,348.6251,91.42995,358.7252
4/25/2023 10:22:35 AM,348.562,91.43122,358.7611
4/25/2023 10:22:35 AM,348.5068,91.40694,358.7745
4/25/2023 10:22:35 AM,348.4434,91.34438,358.7808
4/25/2023 10:22:35 AM,348.4229,91.30972,358.7804
4/25/2023 10:22:35 AM,348.3751,91.20878,358.7838
4/25/2023 10:22:35 AM,348.3397,91.10183,358.798
4/25/2023 10:22:35 AM,348.2826,90.9838,358.8235
4/25/2023 10:22:35 AM,348.2528,90.92268,358.8459
4/25/2023 10:22:35 AM,348.1803,90.77808,358.8943
4/25/2023 10:22:35 AM,348.1207,90.64545,358.9525
4/25/2023 10:22:35 AM,348.0576,90.49894,359.0106
4/25/2023 10:22:35 AM,348.0317,90.36858,359.0258
4/25/2023 10:22:35 AM,348.0211,90.31778,359.0186
4/25/2023 10:22:35 AM,348.0314,90.21655,358.9795
4/25/2023 10:22:35 AM,348.0874,90.12878,358.918
4/25/2023 10:22:35 AM,348.1632,90.07497,358.8259
4/25/2023 10:22:35 AM,348.2477,90.04448,358.6917
4/25/2023 10:22:35 AM,348.2861,90.04103,358.6152
4/25/2023 10:22:35 AM,348.3715,90.05984,358.4239
4/25/2023 10:22:35 AM,348.4943,90.0729,358.2415
4/25/2023 10:22:35 AM,348.6738,90.10785,358.0846
4/25/2023 10:22:35 AM,349.014,90.132,358.0493
4/25/2023 10:22:35 AM,349.4846,90.1375,358.0212
4/25/2023 10:22:35 AM,349.7395,90.12121,357.9831
4/25/2023 10:22:35 AM,350.3475,90.07832,357.8511
4/25/2023 10:22:35 AM,351.0232,90.03428,357.669
4/25/2023 10:22:35 AM,351.5051,89.98766,357.5568
4/25/2023 10:22:35 AM,351.825,89.96148,357.491
4/25/2023 10:22:35 AM,351.8925,89.96642,357.4773
4/25/2023 10:22:35 AM,351.7864,90.01441,357.4694
4/25/2023 10:22:35 AM,351.3361,90.12227,357.5276
4/25/2023 10:22:35 AM,350.6338,90.25251,357.6078
4/25/2023 10:22:35 AM,349.8462,90.37304,357.6805
4/25/2023 10:22:35 AM,349.4017,90.43625,357.7297
4/25/2023 10:22:36 AM,348.5998,90.50805,357.8377
4/25/2023 10:22:36 AM,347.9272,90.55122,357.913
4/25/2023 10:22:36 AM,347.3487,90.57718,357.8636
4/25/2023 10:22:36 AM,346.9355,90.57156,357.7451
4/25/2023 10:22:36 AM,346.8217,90.56715,357.6914
4/25/2023 10:22:36 AM,346.7771,90.53806,357.5921
4/25/2023 10:22:36 AM,347.0342,90.4872,357.5105
4/25/2023 10:22:36 AM,347.4676,90.42747,357.4432
4/25/2023 10:22:36 AM,347.9581,90.34869,357.4275
4/25/2023 10:22:36 AM,348.1863,90.30544,357.4257
4/25/2023 10:22:36 AM,348.5605,90.22361,357.4501
4/25/2023 10:22:36 AM,348.8734,90.13659,357.4674
4/25/2023 10:22:36 AM,349.0393,90.048,357.5025
4/25/2023 10:22:36 AM,349.1078,89.98129,357.5322
4/25/2023 10:22:36 AM,349.0808,89.95459,357.5607
4/25/2023 10:22:36 AM,348.9232,89.91813,357.6041
4/25/2023 10:22:36 AM,348.528,89.90575,357.6316
4/25/2023 10:22:36 AM,348.0542,89.87717,357.6826
4/25/2023 10:22:36 AM,347.6008,89.81003,357.7816
4/25/2023 10:22:36 AM,347.3975,89.74171,357.8208
4/25/2023 10:22:36 AM,347.0533,89.60259,357.8782
4/25/2023 10:22:36 AM,346.857,89.37879,357.9099
4/25/2023 10:22:36 AM,346.9309,89.08228,357.9126
4/25/2023 10:22:36 AM,347.0542,88.93582,357.8986
4/25/2023 10:22:36 AM,347.3885,88.55434,357.8655
4/25/2023 10:22:36 AM,347.7518,88.11151,357.8511
4/25/2023 10:22:36 AM,348.0273,87.54422,357.831
4/25/2023 10:22:36 AM,348.2041,86.93523,357.7894
4/25/2023 10:22:36 AM,348.2466,86.62917,357.7668
4/25/2023 10:22:36 AM,348.1896,86.02849,357.7478
4/25/2023 10:22:36 AM,347.9968,85.38757,357.776
4/25/2023 10:22:36 AM,347.6766,84.67189,357.8521
4/25/2023 10:22:36 AM,347.2705,83.84734,357.994
4/25/2023 10:22:36 AM,347.0745,83.42226,358.0793
4/25/2023 10:22:36 AM,346.6118,82.40294,358.3069
4/25/2023 10:22:36 AM,346.0725,81.25967,358.6212
4/25/2023 10:22:36 AM,345.3087,79.90193,359.033
4/25/2023 10:22:36 AM,344.3977,78.59039,359.3656
4/25/2023 10:22:36 AM,343.2902,77.05722,359.7632
4/25/2023 10:22:36 AM,342.6387,76.1354,0.04364038
4/25/2023 10:22:36 AM,341.5389,74.384,0.6411923
4/25/2023 10:22:36 AM,340.4011,72.0774,1.38185
4/25/2023 10:22:36 AM,339.506,69.43343,2.05617
4/25/2023 10:22:36 AM,338.9323,66.56432,2.530954
4/25/2023 10:22:36 AM,338.6887,64.85824,2.749129
4/25/2023 10:22:36 AM,338.4726,61.59671,3.118896
4/25/2023 10:22:36 AM,338.4668,57.80522,3.552216
4/25/2023 10:22:36 AM,338.6017,53.77113,3.971645
4/25/2023 10:22:36 AM,338.8306,49.60825,4.39136
4/25/2023 10:22:36 AM,338.9822,47.16329,4.67855
4/25/2023 10:22:37 AM,339.2473,42.48639,5.32798
4/25/2023 10:22:37 AM,339.484,37.7421,6.070937
4/25/2023 10:22:37 AM,339.7748,32.3674,6.862614
4/25/2023 10:22:37 AM,340.1712,26.76697,7.598581
4/25/2023 10:22:37 AM,340.3778,23.8215,7.970963
4/25/2023 10:22:37 AM,340.9488,17.73928,8.672197
4/25/2023 10:22:37 AM,341.5636,11.97314,9.237961
4/25/2023 10:22:37 AM,342.4478,5.063526,9.773547
4/25/2023 10:22:37 AM,343.3674,358.6452,10.12757
4/25/2023 10:22:37 AM,343.8432,355.3772,10.28014
4/25/2023 10:22:37 AM,344.878,348.2689,10.49118
4/25/2023 10:22:37 AM,345.7943,340.9594,10.45471
4/25/2023 10:22:37 AM,346.3091,334.4895,10.33558
4/25/2023 10:22:37 AM,346.7079,327.3672,10.3391
4/25/2023 10:22:37 AM,346.9277,323.4703,10.30771
4/25/2023 10:22:37 AM,347.3253,316.8931,10.0442
4/25/2023 10:22:37 AM,347.8732,309.8458,9.430811
4/25/2023 10:22:37 AM,348.5361,302.5227,8.71758
4/25/2023 10:22:37 AM,349.1043,295.8459,7.984642
4/25/2023 10:22:37 AM,349.3347,292.5007,7.564434
4/25/2023 10:22:37 AM,349.6866,285.6613,6.739843
4/25/2023 10:22:37 AM,349.8962,279.6705,6.049539
4/25/2023 10:22:37 AM,349.9652,273.6999,5.344969
4/25/2023 10:22:37 AM,349.946,268.1175,4.610715
4/25/2023 10:22:37 AM,349.9294,265.3244,4.212338
4/25/2023 10:22:37 AM,349.9061,260.9706,3.538337
4/25/2023 10:22:37 AM,349.8979,256.878,2.918773
4/25/2023 10:22:37 AM,349.9072,254.0503,2.431084
4/25/2023 10:22:37 AM,349.9694,251.5841,2.083589
4/25/2023 10:22:37 AM,350.0696,250.9041,2.048341
4/25/2023 10:22:37 AM,350.3494,249.6052,2.036995
4/25/2023 10:22:37 AM,350.6386,248.6192,2.192374
4/25/2023 10:22:37 AM,350.9438,247.8051,2.65579
4/25/2023 10:22:37 AM,351.225,247.1344,3.246516
4/25/2023 10:22:37 AM,351.3978,246.7423,3.570319
4/25/2023 10:22:37 AM,351.7152,245.9925,4.163856
4/25/2023 10:22:37 AM,352.0957,245.1488,4.897326
4/25/2023 10:22:37 AM,352.446,244.3923,5.762763
4/25/2023 10:22:37 AM,352.7713,243.5333,6.598142
4/25/2023 10:22:37 AM,352.882,243.106,6.918672
4/25/2023 10:22:37 AM,352.9668,242.2976,7.374048
4/25/2023 10:22:37 AM,352.8904,241.3277,7.700406
4/25/2023 10:22:37 AM,352.5137,240.4395,7.71278
4/25/2023 10:22:37 AM,351.9084,239.5855,7.624679
4/25/2023 10:22:37 AM,351.5269,239.2141,7.572382
4/25/2023 10:22:37 AM,350.6819,238.4023,7.458288
4/25/2023 10:22:37 AM,349.903,237.7097,7.298544
4/25/2023 10:22:37 AM,349.1334,236.9946,7.166539
4/25/2023 10:22:37 AM,348.5291,236.3642,7.090821
4/25/2023 10:22:37 AM,348.3231,236.0974,7.079138
4/25/2023 10:22:38 AM,348.1688,235.7023,7.104953
4/25/2023 10:22:38 AM,348.1728,235.3499,7.160825
4/25/2023 10:22:38 AM,348.3012,235.1252,7.227089
4/25/2023 10:22:38 AM,348.5486,234.915,7.314018
4/25/2023 10:22:38 AM,348.6989,234.8513,7.360759
4/25/2023 10:22:38 AM,349.1364,234.6903,7.489119
4/25/2023 10:22:38 AM,349.6035,234.5957,7.553448
4/25/2023 10:22:38 AM,350.0815,234.5564,7.60882
4/25/2023 10:22:38 AM,350.4286,234.5646,7.644038
4/25/2023 10:22:38 AM,350.6019,234.5889,7.669415
4/25/2023 10:22:38 AM,350.8979,234.5933,7.731005
4/25/2023 10:22:38 AM,351.0966,234.5981,7.706892
4/25/2023 10:22:38 AM,351.1404,234.6247,7.62509
4/25/2023 10:22:38 AM,351.0947,234.6668,7.565569
4/25/2023 10:22:38 AM,351.0436,234.6982,7.553291
4/25/2023 10:22:38 AM,350.895,234.7552,7.537422
4/25/2023 10:22:38 AM,350.6927,234.7595,7.49315
4/25/2023 10:22:38 AM,350.479,234.7364,7.394388
4/25/2023 10:22:38 AM,350.2562,234.6567,7.337286
4/25/2023 10:22:38 AM,350.1848,234.5933,7.332379
4/25/2023 10:22:38 AM,350.0403,234.4398,7.282835
4/25/2023 10:22:38 AM,349.9397,234.2793,7.237816
4/25/2023 10:22:38 AM,349.8682,234.1204,7.268388
4/25/2023 10:22:38 AM,349.845,234.0648,7.298728
4/25/2023 10:22:38 AM,349.8477,233.965,7.33383
4/25/2023 10:22:38 AM,349.9259,233.9784,7.341307
4/25/2023 10:22:38 AM,349.9994,234.1182,7.297478
4/25/2023 10:22:38 AM,350.0673,234.3979,7.195534
4/25/2023 10:22:38 AM,350.153,234.8107,7.036179
4/25/2023 10:22:38 AM,350.191,235.0546,6.924951
4/25/2023 10:22:38 AM,350.2729,235.4872,6.726089
4/25/2023 10:22:38 AM,350.3003,235.8771,6.497581
4/25/2023 10:22:38 AM,350.1853,236.0864,6.256345
4/25/2023 10:22:38 AM,349.9913,235.9726,6.038341
4/25/2023 10:22:38 AM,349.8641,235.792,5.909327
4/25/2023 10:22:38 AM,349.6147,235.3806,5.649917
4/25/2023 10:22:38 AM,349.3745,234.8298,5.432742
4/25/2023 10:22:38 AM,349.2218,234.3296,5.341631
4/25/2023 10:22:38 AM,349.1841,234.1179,5.316874
4/25/2023 10:22:38 AM,349.1075,233.6741,5.357525
4/25/2023 10:22:38 AM,349.1475,233.3023,5.46992
4/25/2023 10:22:38 AM,349.255,233.0029,5.547623
4/25/2023 10:22:38 AM,349.3633,232.8008,5.614697
4/25/2023 10:22:38 AM,349.4879,232.6322,5.74927
4/25/2023 10:22:38 AM,349.5636,232.5787,5.817554
4/25/2023 10:22:38 AM,349.7344,232.5213,5.957696
4/25/2023 10:22:38 AM,349.9391,232.5966,6.09415
4/25/2023 10:22:38 AM,350.2177,232.7587,6.24018
4/25/2023 10:22:38 AM,350.5406,233.033,6.322366
4/25/2023 10:22:38 AM,350.7386,233.2069,6.354752
4/25/2023 10:22:39 AM,351.1776,233.5457,6.391288
4/25/2023 10:22:39 AM,351.6645,233.975,6.355384
4/25/2023 10:22:39 AM,352.2068,234.4811,6.254096
4/25/2023 10:22:39 AM,352.9556,235.2618,6.106053
4/25/2023 10:22:39 AM,353.325,235.7372,6.015422
4/25/2023 10:22:39 AM,354.0509,236.8627,5.848877
4/25/2023 10:22:39 AM,354.8358,238.2469,5.814898
4/25/2023 10:22:39 AM,355.6174,239.8924,5.932476
4/25/2023 10:22:39 AM,356.2416,241.7053,6.033279
4/25/2023 10:22:39 AM,356.4701,242.702,6.06505
4/25/2023 10:22:39 AM,356.8333,244.6718,6.148448
4/25/2023 10:22:39 AM,357.1744,247.1306,6.283422
4/25/2023 10:22:39 AM,357.3457,249.5503,6.378818
4/25/2023 10:22:39 AM,357.4351,251.9865,6.395608
4/25/2023 10:22:39 AM,357.485,253.1109,6.399106
4/25/2023 10:22:39 AM,357.6568,255.5708,6.422036
4/25/2023 10:22:39 AM,357.8235,257.8399,6.417965
4/25/2023 10:22:39 AM,357.9409,259.8228,6.416848
4/25/2023 10:22:39 AM,358.0216,261.8471,6.443223
4/25/2023 10:22:39 AM,358.046,262.7431,6.469436
4/25/2023 10:22:39 AM,358.0538,264.5886,6.536867
4/25/2023 10:22:39 AM,358.0333,266.1744,6.577725
4/25/2023 10:22:39 AM,357.9556,267.5912,6.568912
4/25/2023 10:22:39 AM,357.8858,268.7462,6.536744
4/25/2023 10:22:39 AM,357.843,269.4033,6.509676
4/25/2023 10:22:39 AM,357.779,270.3661,6.416992
4/25/2023 10:22:39 AM,357.7363,271.1187,6.261269
4/25/2023 10:22:39 AM,357.6817,271.8549,6.051922
4/25/2023 10:22:39 AM,357.6229,272.4753,5.784235
4/25/2023 10:22:39 AM,357.5771,272.9802,5.464428
4/25/2023 10:22:39 AM,357.5566,273.1734,5.322739
4/25/2023 10:22:39 AM,357.4801,273.6377,4.940933
4/25/2023 10:22:39 AM,357.3464,274.0973,4.543509
4/25/2023 10:22:39 AM,357.1864,274.5625,4.149895
4/25/2023 10:22:39 AM,357.0927,274.8221,3.947755
4/25/2023 10:22:39 AM,356.8521,275.3849,3.523837
4/25/2023 10:22:39 AM,356.5904,276.0329,3.115208
4/25/2023 10:22:39 AM,356.3782,276.7377,2.731766
4/25/2023 10:22:39 AM,356.2269,277.4697,2.334217
4/25/2023 10:22:39 AM,356.1849,277.8586,2.131104
4/25/2023 10:22:39 AM,356.186,278.7153,1.718184
4/25/2023 10:22:39 AM,356.3201,279.6413,1.346447
4/25/2023 10:22:39 AM,356.5302,280.4876,1.037618
4/25/2023 10:22:39 AM,356.7326,281.3025,0.723438
4/25/2023 10:22:39 AM,356.8255,281.6782,0.5812565
4/25/2023 10:22:39 AM,356.9492,282.4781,0.2637865
4/25/2023 10:22:39 AM,356.9715,283.1158,359.9615
4/25/2023 10:22:39 AM,356.9412,283.6196,359.6904
4/25/2023 10:22:39 AM,356.8751,284.1078,359.3776
4/25/2023 10:22:39 AM,356.7953,284.2966,359.2478
4/25/2023 10:22:40 AM,356.6234,284.6229,359.0353
4/25/2023 10:22:40 AM,356.4824,284.8738,358.8711
4/25/2023 10:22:40 AM,356.4044,285.0759,358.699
4/25/2023 10:22:40 AM,356.4025,285.1313,358.5291
4/25/2023 10:22:40 AM,356.428,285.1178,358.4543
4/25/2023 10:22:40 AM,356.4721,284.9717,358.3717
4/25/2023 10:22:40 AM,356.4746,284.7447,358.3334
4/25/2023 10:22:40 AM,356.412,284.4493,358.3037
4/25/2023 10:22:40 AM,356.2831,284.1115,358.292
4/25/2023 10:22:40 AM,356.2041,283.9137,358.2792
4/25/2023 10:22:40 AM,356.0135,283.5396,358.2144
4/25/2023 10:22:40 AM,355.8499,283.1221,358.0984
4/25/2023 10:22:40 AM,355.7248,282.7112,357.9344
4/25/2023 10:22:40 AM,355.6042,282.2871,357.7173
4/25/2023 10:22:40 AM,355.5404,282.0855,357.6178
4/25/2023 10:22:40 AM,355.4142,281.6414,357.3763
4/25/2023 10:22:40 AM,355.3484,281.2417,357.1534
