4/25/2023 10:29:48 AM,355.4389,349.5118,3.187768
4/25/2023 10:29:49 AM,355.3837,349.408,3.246639
4/25/2023 10:29:49 AM,355.2213,349.1561,3.385314
4/25/2023 10:29:49 AM,355.0629,348.8451,3.558976
4/25/2023 10:29:49 AM,354.998,348.4839,3.74841
4/25/2023 10:29:49 AM,355.0183,348.0193,3.949329
4/25/2023 10:29:49 AM,355.0515,347.7511,4.043389
4/25/2023 10:29:49 AM,355.1513,347.1948,4.18151
4/25/2023 10:29:49 AM,355.2131,346.6173,4.314303
4/25/2023 10:29:49 AM,355.2383,345.9061,4.503056
4/25/2023 10:29:49 AM,355.2461,345.0788,4.722033
4/25/2023 10:29:49 AM,355.2366,344.6543,4.830114
4/25/2023 10:29:49 AM,355.1662,343.7708,5.045133
4/25/2023 10:29:49 AM,355.0727,342.7867,5.287658
4/25/2023 10:29:49 AM,354.988,341.6331,5.571908
4/25/2023 10:29:49 AM,354.963,340.4201,5.844671
4/25/2023 10:29:49 AM,354.9837,339.7759,5.954702
4/25/2023 10:29:49 AM,355.0781,338.5322,6.108884
4/25/2023 10:29:49 AM,355.2206,337.0571,6.277869
4/25/2023 10:29:49 AM,355.398,335.4349,6.448599
4/25/2023 10:29:49 AM,355.5403,333.7863,6.596377
4/25/2023 10:29:49 AM,355.5812,333.0043,6.643315
4/25/2023 10:29:49 AM,355.67,331.2239,6.740306
4/25/2023 10:29:49 AM,355.7411,329.3754,6.844681
4/25/2023 10:29:49 AM,355.8114,327.5452,6.936691
4/25/2023 10:29:49 AM,355.9077,325.754,7.026742
4/25/2023 10:29:49 AM,355.9745,324.7821,7.078644
4/25/2023 10:29:49 AM,356.1146,322.7394,7.180907
4/25/2023 10:29:49 AM,356.2104,320.8406,7.278051
4/25/2023 10:29:49 AM,356.3076,318.8807,7.380687
4/25/2023 10:29:49 AM,356.4076,316.7377,7.451765
4/25/2023 10:29:49 AM,356.4485,315.5174,7.480684
4/25/2023 10:29:49 AM,356.5003,313.4513,7.472306
4/25/2023 10:29:49 AM,356.5222,311.1851,7.425129
4/25/2023 10:29:49 AM,356.5211,309.0667,7.358209
4/25/2023 10:29:49 AM,356.5114,306.7683,7.286872
4/25/2023 10:29:49 AM,356.4827,305.5823,7.240446
4/25/2023 10:29:49 AM,356.4218,303.4153,7.179818
4/25/2023 10:29:49 AM,356.3523,301.4302,7.130596
4/25/2023 10:29:49 AM,356.2416,299.1617,7.083855
4/25/2023 10:29:49 AM,356.1295,297.1142,7.055429
4/25/2023 10:29:49 AM,356.0695,296.1053,7.043895
4/25/2023 10:29:49 AM,355.9657,294.2102,7.005395
4/25/2023 10:29:49 AM,355.8932,292.252,6.938588
4/25/2023 10:29:49 AM,355.8253,290.3393,6.852745
4/25/2023 10:29:49 AM,355.7792,288.5546,6.771399
4/25/2023 10:29:49 AM,355.7766,287.7229,6.719003
4/25/2023 10:29:49 AM,355.7809,286.1033,6.60971
4/25/2023 10:29:49 AM,355.7744,284.4371,6.454098
4/25/2023 10:29:49 AM,355.7435,282.9977,6.30446
4/25/2023 10:29:49 AM,355.6685,281.6609,6.161656
4/25/2023 10:29:50 AM,355.6191,281.0389,6.093849
4/25/2023 10:29:50 AM,355.4743,279.7184,5.916513
4/25/2023 10:29:50 AM,355.2945,278.6266,5.742998
4/25/2023 10:29:50 AM,355.1424,277.7744,5.573088
4/25/2023 10:29:50 AM,354.9974,277.017,5.400066
4/25/2023 10:29:50 AM,354.9278,276.6613,5.288252
4/25/2023 10:29:50 AM,354.774,276.2214,5.096399
4/25/2023 10:29:50 AM,354.6205,275.9844,4.891947
4/25/2023 10:29:50 AM,354.4792,275.939,4.703792
4/25/2023 10:29:50 AM,354.3628,276.0721,4.442394
4/25/2023 10:29:50 AM,354.3244,276.2365,4.275773
4/25/2023 10:29:50 AM,354.2548,276.7995,3.872383
4/25/2023 10:29:50 AM,354.2777,277.6583,3.448299
4/25/2023 10:29:50 AM,354.3562,278.939,2.964451
4/25/2023 10:29:50 AM,354.5065,280.6312,2.505088
4/25/2023 10:29:50 AM,354.6201,281.6384,2.304661
4/25/2023 10:29:50 AM,354.8772,283.9337,1.973041
4/25/2023 10:29:50 AM,355.2133,286.6345,1.684532
4/25/2023 10:29:50 AM,355.6517,289.9995,1.405524
4/25/2023 10:29:50 AM,356.1202,293.7637,1.147827
4/25/2023 10:29:50 AM,356.3495,295.7226,1.047795
4/25/2023 10:29:50 AM,356.867,300.0935,0.9041416
4/25/2023 10:29:50 AM,357.4188,305.274,0.8342692
4/25/2023 10:29:50 AM,357.9491,310.3676,0.8606306
4/25/2023 10:29:50 AM,358.4887,316.4002,1.005416
4/25/2023 10:29:50 AM,358.6786,318.8873,1.094401
4/25/2023 10:29:50 AM,359.1111,325.6069,1.302314
4/25/2023 10:29:50 AM,359.4502,332.0886,1.52216
4/25/2023 10:29:50 AM,359.7179,338.8084,1.836417
4/25/2023 10:29:50 AM,359.8313,345.1873,2.236486
4/25/2023 10:29:50 AM,359.8829,349.1221,2.507697
4/25/2023 10:29:50 AM,359.8578,355.9586,3.006063
4/25/2023 10:29:50 AM,359.7482,2.849997,3.535412
4/25/2023 10:29:50 AM,359.4594,9.354511,4.116997
4/25/2023 10:29:50 AM,358.8722,16.15177,4.726723
4/25/2023 10:29:50 AM,358.5243,19.27127,4.998405
4/25/2023 10:29:50 AM,357.8691,25.32758,5.531663
4/25/2023 10:29:50 AM,357.3762,30.87992,6.037006
4/25/2023 10:29:50 AM,357.1145,36.45533,6.488931
4/25/2023 10:29:50 AM,357.1539,41.54813,6.894959
4/25/2023 10:29:50 AM,357.2126,43.96429,7.092419
4/25/2023 10:29:50 AM,357.3114,48.64878,7.414257
4/25/2023 10:29:50 AM,357.3398,52.50323,7.591361
4/25/2023 10:29:50 AM,357.2796,56.75318,7.757568
4/25/2023 10:29:50 AM,357.1965,60.25729,7.818213
4/25/2023 10:29:50 AM,357.1397,61.82913,7.801609
4/25/2023 10:29:50 AM,357.0822,64.56922,7.710596
4/25/2023 10:29:50 AM,357.0757,67.41707,7.549304
4/25/2023 10:29:50 AM,357.1023,69.66987,7.373262
4/25/2023 10:29:50 AM,357.1658,71.91551,7.157631
4/25/2023 10:29:51 AM,357.2116,72.6476,7.049795
4/25/2023 10:29:51 AM,357.3141,74.63886,6.712765
4/25/2023 10:29:51 AM,357.4048,76.27095,6.368152
4/25/2023 10:29:51 AM,357.3792,77.68428,6.124585
4/25/2023 10:29:51 AM,357.3103,79.03448,5.988227
4/25/2023 10:29:51 AM,357.2888,79.79428,5.942295
4/25/2023 10:29:51 AM,357.3171,80.91051,5.876795
4/25/2023 10:29:51 AM,357.3793,81.88551,5.730429
4/25/2023 10:29:51 AM,357.4598,82.68114,5.522539
4/25/2023 10:29:51 AM,357.4944,83.46877,5.278571
4/25/2023 10:29:51 AM,357.4951,83.79765,5.166137
4/25/2023 10:29:51 AM,357.4611,84.36351,4.963237
4/25/2023 10:29:51 AM,357.4277,84.86567,4.750198
4/25/2023 10:29:51 AM,357.4047,85.31265,4.528579
4/25/2023 10:29:51 AM,357.3548,85.73199,4.324765
4/25/2023 10:29:51 AM,357.308,85.91767,4.232215
4/25/2023 10:29:51 AM,357.1331,86.27863,4.055874
4/25/2023 10:29:51 AM,356.9361,86.56924,3.872659
4/25/2023 10:29:51 AM,356.7112,86.89716,3.624631
4/25/2023 10:29:51 AM,356.6106,87.03825,3.514157
4/25/2023 10:29:51 AM,356.3875,87.28302,3.332067
4/25/2023 10:29:51 AM,356.1668,87.48614,3.207032
4/25/2023 10:29:51 AM,355.9208,87.70689,3.053484
4/25/2023 10:29:51 AM,355.7224,87.91233,2.900398
4/25/2023 10:29:51 AM,355.64,88.01206,2.823686
4/25/2023 10:29:51 AM,355.4534,88.20064,2.659138
4/25/2023 10:29:51 AM,355.2643,88.39544,2.522075
4/25/2023 10:29:51 AM,355.0706,88.57157,2.441587
4/25/2023 10:29:51 AM,354.9057,88.75139,2.441102
4/25/2023 10:29:51 AM,354.843,88.83783,2.459174
4/25/2023 10:29:51 AM,354.7084,88.98904,2.545032
4/25/2023 10:29:51 AM,354.5646,89.125,2.691822
4/25/2023 10:29:51 AM,354.4481,89.22414,2.882436
4/25/2023 10:29:51 AM,354.3561,89.29615,3.064925
4/25/2023 10:29:51 AM,354.3298,89.31468,3.142848
4/25/2023 10:29:51 AM,354.2632,89.33775,3.336757
4/25/2023 10:29:51 AM,354.1958,89.31252,3.564558
4/25/2023 10:29:51 AM,354.1326,89.24812,3.779907
4/25/2023 10:29:51 AM,354.0769,89.1327,3.968182
4/25/2023 10:29:51 AM,354.0552,89.0556,4.053002
4/25/2023 10:29:51 AM,354.0118,88.86796,4.205248
4/25/2023 10:29:51 AM,353.9389,88.64003,4.342654
4/25/2023 10:29:51 AM,353.8725,88.39114,4.454225
4/25/2023 10:29:51 AM,353.7646,88.06046,4.563462
4/25/2023 10:29:51 AM,353.6499,87.70303,4.617958
4/25/2023 10:29:51 AM,353.5985,87.52581,4.628381
4/25/2023 10:29:51 AM,353.4897,87.12595,4.639925
4/25/2023 10:29:51 AM,353.3654,86.74337,4.644711
4/25/2023 10:29:51 AM,353.2274,86.28366,4.651212
4/25/2023 10:29:51 AM,353.1614,86.0668,4.649488
4/25/2023 10:29:52 AM,353.048,85.61967,4.656662
4/25/2023 10:29:52 AM,352.9002,85.13347,4.669261
4/25/2023 10:29:52 AM,352.713,84.6433,4.684476
4/25/2023 10:29:52 AM,352.5361,84.16579,4.703818
4/25/2023 10:29:52 AM,352.4144,83.8662,4.712358
4/25/2023 10:29:52 AM,352.2044,83.32727,4.712532
4/25/2023 10:29:52 AM,351.9741,82.69428,4.707602
4/25/2023 10:29:52 AM,351.7794,82.00217,4.696251
4/25/2023 10:29:52 AM,351.631,81.24667,4.690864
4/25/2023 10:29:52 AM,351.5496,80.78356,4.69316
4/25/2023 10:29:52 AM,351.4271,79.83239,4.729594
4/25/2023 10:29:52 AM,351.3093,78.79928,4.798275
4/25/2023 10:29:52 AM,351.19,77.55757,4.899764
4/25/2023 10:29:52 AM,351.0896,76.17376,4.996199
4/25/2023 10:29:52 AM,351.0202,74.67343,5.067535
4/25/2023 10:29:52 AM,350.9919,73.88185,5.078103
4/25/2023 10:29:52 AM,350.9626,72.26743,5.026464
4/25/2023 10:29:52 AM,350.9706,70.62423,4.833673
4/25/2023 10:29:52 AM,351.0358,69.00498,4.466356
4/25/2023 10:29:52 AM,351.1491,67.38383,3.989519
4/25/2023 10:29:52 AM,351.2182,66.59007,3.73157
4/25/2023 10:29:52 AM,351.3764,65.04975,3.193087
4/25/2023 10:29:52 AM,351.5276,63.60703,2.595378
4/25/2023 10:29:52 AM,351.6252,62.31329,1.961025
4/25/2023 10:29:52 AM,351.7012,61.18113,1.344328
4/25/2023 10:29:52 AM,351.7213,60.77256,1.082973
4/25/2023 10:29:52 AM,351.7231,59.84767,0.4632838
4/25/2023 10:29:52 AM,351.6845,59.16963,359.914
4/25/2023 10:29:52 AM,351.6237,58.70149,359.4662
4/25/2023 10:29:52 AM,351.5215,58.30947,359.0438
4/25/2023 10:29:52 AM,351.4734,58.20527,358.9047
4/25/2023 10:29:52 AM,351.3795,58.09721,358.6683
4/25/2023 10:29:52 AM,351.2729,58.08322,358.4836
4/25/2023 10:29:52 AM,351.1982,58.16388,358.3842
4/25/2023 10:29:52 AM,351.1632,58.26147,358.3833
4/25/2023 10:29:52 AM,351.1779,58.32122,358.4193
4/25/2023 10:29:52 AM,351.2004,58.41276,358.544
4/25/2023 10:29:52 AM,351.2651,58.5047,358.8048
4/25/2023 10:29:52 AM,351.3525,58.52826,359.1739
4/25/2023 10:29:52 AM,351.3937,58.51671,359.3731
4/25/2023 10:29:52 AM,351.5134,58.44933,359.807
4/25/2023 10:29:52 AM,351.6457,58.31334,0.2225972
4/25/2023 10:29:52 AM,351.7286,58.05055,0.6483595
4/25/2023 10:29:52 AM,351.7828,57.66518,1.098078
4/25/2023 10:29:52 AM,351.8023,57.42717,1.322363
4/25/2023 10:29:52 AM,351.816,56.81902,1.797505
4/25/2023 10:29:52 AM,351.8596,56.05015,2.201356
4/25/2023 10:29:52 AM,351.9006,55.25841,2.477599
4/25/2023 10:29:52 AM,351.9046,54.39277,2.633288
4/25/2023 10:29:52 AM,351.9187,53.9829,2.677172
4/25/2023 10:29:53 AM,351.8951,53.09018,2.73715
4/25/2023 10:29:53 AM,351.8442,52.17244,2.747126
4/25/2023 10:29:53 AM,351.7535,51.38984,2.680051
4/25/2023 10:29:53 AM,351.6377,50.61328,2.532885
4/25/2023 10:29:53 AM,351.5445,49.95926,2.328321
4/25/2023 10:29:53 AM,351.5177,49.60831,2.195286
4/25/2023 10:29:53 AM,351.5117,49.02317,1.919413
4/25/2023 10:29:53 AM,351.5353,48.47056,1.58621
4/25/2023 10:29:53 AM,351.5905,47.99867,1.238423
4/25/2023 10:29:53 AM,351.634,47.75628,1.064978
4/25/2023 10:29:53 AM,351.734,47.36665,0.732757
4/25/2023 10:29:53 AM,351.7992,47.05558,0.4607949
4/25/2023 10:29:53 AM,351.8672,46.76863,0.2434209
4/25/2023 10:29:53 AM,351.9424,46.55427,0.09036357
4/25/2023 10:29:53 AM,352.0407,46.43684,0.05274066
4/25/2023 10:29:53 AM,352.0872,46.39603,0.07460251
4/25/2023 10:29:53 AM,352.1301,46.36877,0.1463545
4/25/2023 10:29:53 AM,352.1599,46.4524,0.2519031
4/25/2023 10:29:53 AM,352.2386,46.63825,0.3499323
4/25/2023 10:29:53 AM,352.2805,46.77368,0.3951258
4/25/2023 10:29:53 AM,352.3102,47.09076,0.497991
4/25/2023 10:29:53 AM,352.2435,47.50421,0.6150949
4/25/2023 10:29:53 AM,352.1809,48.04291,0.7508712
4/25/2023 10:29:53 AM,352.1295,48.67004,0.8881344
4/25/2023 10:29:53 AM,352.1092,49.00297,0.948437
4/25/2023 10:29:53 AM,352.0668,49.78658,1.069421
4/25/2023 10:29:53 AM,352.0209,50.68844,1.178195
4/25/2023 10:29:53 AM,351.9862,51.5508,1.265115
4/25/2023 10:29:53 AM,351.9709,52.51421,1.32536
4/25/2023 10:29:53 AM,351.9749,53.04227,1.334554
4/25/2023 10:29:53 AM,352.022,54.03441,1.349015
4/25/2023 10:29:53 AM,352.0803,54.96905,1.339622
4/25/2023 10:29:53 AM,352.1547,55.98883,1.26472
4/25/2023 10:29:53 AM,352.213,57.02129,1.131174
4/25/2023 10:29:53 AM,352.2721,58.05281,0.9795398
4/25/2023 10:29:53 AM,352.3019,58.60501,0.9125075
4/25/2023 10:29:53 AM,352.3299,59.54069,0.8175371
4/25/2023 10:29:53 AM,352.3415,60.5185,0.7156127
4/25/2023 10:29:53 AM,352.3413,61.499,0.617301
4/25/2023 10:29:53 AM,352.3371,62.37032,0.5324751
4/25/2023 10:29:53 AM,352.3556,62.79262,0.4949217
4/25/2023 10:29:53 AM,352.4117,63.62364,0.4150267
4/25/2023 10:29:53 AM,352.4697,64.33418,0.3505304
4/25/2023 10:29:53 AM,352.5602,65.06142,0.2970684
4/25/2023 10:29:53 AM,352.6533,65.66374,0.2558078
4/25/2023 10:29:53 AM,352.7072,65.9437,0.236717
4/25/2023 10:29:53 AM,352.8441,66.54723,0.2087364
4/25/2023 10:29:53 AM,353.0178,67.08484,0.2076924
4/25/2023 10:29:53 AM,353.1597,67.52708,0.2216966
4/25/2023 10:29:53 AM,353.3416,68.01151,0.2486505
4/25/2023 10:29:54 AM,353.4305,68.25104,0.2554029
4/25/2023 10:29:54 AM,353.6171,68.71519,0.2383781
4/25/2023 10:29:54 AM,353.7954,69.16003,0.1797918
4/25/2023 10:29:54 AM,353.9787,69.6312,0.1096951
4/25/2023 10:29:54 AM,354.1236,70.0621,0.04001899
4/25/2023 10:29:54 AM,354.1915,70.29259,-0.004414262
4/25/2023 10:29:54 AM,354.2755,70.67972,359.8933
4/25/2023 10:29:54 AM,354.3395,71.08111,359.7636
4/25/2023 10:29:54 AM,354.367,71.45338,359.633
4/25/2023 10:29:54 AM,354.3734,71.62006,359.576
4/25/2023 10:29:54 AM,354.3764,71.97221,359.4476
4/25/2023 10:29:54 AM,354.3787,72.26759,359.3484
4/25/2023 10:29:54 AM,354.3879,72.59039,359.2456
4/25/2023 10:29:54 AM,354.3867,72.92445,359.1504
4/25/2023 10:29:54 AM,354.4065,73.21237,359.0831
4/25/2023 10:29:54 AM,354.4335,73.33788,359.057
4/25/2023 10:29:54 AM,354.4633,73.62064,358.9993
4/25/2023 10:29:54 AM,354.5112,73.84652,358.9436
4/25/2023 10:29:54 AM,354.5685,74.08173,358.8721
4/25/2023 10:29:54 AM,354.5929,74.18281,358.8357
4/25/2023 10:29:54 AM,354.6345,74.36028,358.7859
4/25/2023 10:29:54 AM,354.6504,74.51467,358.7644
4/25/2023 10:29:54 AM,354.6683,74.62331,358.7539
4/25/2023 10:29:54 AM,354.6853,74.71339,358.7241
4/25/2023 10:29:54 AM,354.7021,74.74677,358.7079
4/25/2023 10:29:54 AM,354.7497,74.82566,358.6822
4/25/2023 10:29:54 AM,354.7797,74.88445,358.7022
4/25/2023 10:29:54 AM,354.803,74.93496,358.7442
4/25/2023 10:29:54 AM,354.8188,74.98791,358.781
4/25/2023 10:29:54 AM,354.8309,75.03168,358.8045
4/25/2023 10:29:54 AM,354.862,75.10191,358.8478
4/25/2023 10:29:54 AM,354.9119,75.18479,358.8972
4/25/2023 10:29:54 AM,354.9664,75.28692,358.9597
4/25/2023 10:29:54 AM,355.0402,75.4143,359.0418
4/25/2023 10:29:54 AM,355.0756,75.48409,359.0925
4/25/2023 10:29:54 AM,355.1682,75.6171,359.2105
4/25/2023 10:29:54 AM,355.2851,75.73065,359.3592
4/25/2023 10:29:54 AM,355.4197,75.84012,359.5228
4/25/2023 10:29:54 AM,355.5567,75.94205,359.7214
4/25/2023 10:29:54 AM,355.617,75.98531,359.8159
4/25/2023 10:29:54 AM,355.7237,76.05463,0.005795969
4/25/2023 10:29:54 AM,355.8484,76.12054,0.2112281
4/25/2023 10:29:54 AM,355.9498,76.17374,0.3985024
4/25/2023 10:29:54 AM,356.0447,76.23054,0.5737342
4/25/2023 10:29:54 AM,356.0818,76.25187,0.6354802
4/25/2023 10:29:54 AM,356.1491,76.29796,0.7284111
4/25/2023 10:29:54 AM,356.2022,76.35672,0.7816457
4/25/2023 10:29:54 AM,356.2429,76.42209,0.7834761
4/25/2023 10:29:54 AM,356.2306,76.47631,0.7509207
4/25/2023 10:29:54 AM,356.2211,76.50656,0.734872
4/25/2023 10:29:55 AM,356.1795,76.57854,0.6354162
4/25/2023 10:29:55 AM,356.1165,76.68037,0.4962586
4/25/2023 10:29:55 AM,356.046,76.78134,0.3509234
4/25/2023 10:29:55 AM,355.983,76.89417,0.2295224
4/25/2023 10:29:55 AM,355.9623,76.95037,0.174214
4/25/2023 10:29:55 AM,355.8823,77.06474,0.05386639
4/25/2023 10:29:55 AM,355.8082,77.16871,359.9246
4/25/2023 10:29:55 AM,355.7595,77.255,359.8039
4/25/2023 10:29:55 AM,355.7379,77.33804,359.7164
4/25/2023 10:29:55 AM,355.7491,77.36767,359.6929
4/25/2023 10:29:55 AM,355.7872,77.41709,359.6684
4/25/2023 10:29:55 AM,355.849,77.42911,359.6703
4/25/2023 10:29:55 AM,355.9464,77.42558,359.6929
4/25/2023 10:29:55 AM,356.0698,77.3952,359.7321
4/25/2023 10:29:55 AM,356.1267,77.36897,359.7495
4/25/2023 10:29:55 AM,356.2372,77.29424,359.7863
4/25/2023 10:29:55 AM,356.3279,77.19879,359.7986
4/25/2023 10:29:55 AM,356.3978,77.09929,359.7909
4/25/2023 10:29:55 AM,356.4696,77.00286,359.7719
4/25/2023 10:29:55 AM,356.4965,76.96135,359.7545
4/25/2023 10:29:55 AM,356.5363,76.88452,359.7235
4/25/2023 10:29:55 AM,356.5649,76.82352,359.6862
4/25/2023 10:29:55 AM,356.5839,76.76604,359.6474
4/25/2023 10:29:55 AM,356.5938,76.76319,359.6016
4/25/2023 10:29:55 AM,356.5909,76.758,359.5896
4/25/2023 10:29:55 AM,356.5974,76.78051,359.5695
4/25/2023 10:29:55 AM,356.5791,76.80726,359.5838
4/25/2023 10:29:55 AM,356.5298,76.85522,359.5764
4/25/2023 10:29:55 AM,356.4706,76.9185,359.5602
4/25/2023 10:29:55 AM,356.4356,76.95344,359.5488
4/25/2023 10:29:55 AM,356.3744,77.03846,359.5662
4/25/2023 10:29:55 AM,356.3186,77.11791,359.5927
4/25/2023 10:29:55 AM,356.2548,77.18819,359.6067
4/25/2023 10:29:55 AM,356.1728,77.27007,359.607
4/25/2023 10:29:55 AM,356.1281,77.31754,359.6082
4/25/2023 10:29:55 AM,356.0498,77.39274,359.614
4/25/2023 10:29:55 AM,355.9945,77.46184,359.6522
4/25/2023 10:29:55 AM,355.9549,77.53657,359.7024
4/25/2023 10:29:55 AM,355.9089,77.60564,359.7574
4/25/2023 10:29:55 AM,355.8979,77.64275,359.7784
4/25/2023 10:29:55 AM,355.8773,77.70353,359.8301
4/25/2023 10:29:55 AM,355.8723,77.76899,359.9171
4/25/2023 10:29:55 AM,355.8592,77.82486,0.00862792
4/25/2023 10:29:55 AM,355.8393,77.86644,0.1036999
4/25/2023 10:29:55 AM,355.8273,77.89801,0.1418353
4/25/2023 10:29:55 AM,355.8006,77.93193,0.209786
4/25/2023 10:29:55 AM,355.7641,77.98313,0.2928695
4/25/2023 10:29:55 AM,355.722,78.04291,0.3709603
4/25/2023 10:29:55 AM,355.6851,78.09829,0.4476088
4/25/2023 10:29:55 AM,355.6849,78.13061,0.4754635
4/25/2023 10:29:56 AM,355.669,78.1907,0.5429025
4/25/2023 10:29:56 AM,355.6513,78.26947,0.6158033
4/25/2023 10:29:56 AM,355.6227,78.34306,0.710106
4/25/2023 10:29:56 AM,355.5928,78.40633,0.8162045
4/25/2023 10:29:56 AM,355.5822,78.43831,0.8700355
4/25/2023 10:29:56 AM,355.5557,78.50288,0.9510453
4/25/2023 10:29:56 AM,355.5365,78.54059,1.019855
4/25/2023 10:29:56 AM,355.5281,78.57147,1.115915
4/25/2023 10:29:56 AM,355.535,78.55709,1.210776
4/25/2023 10:29:56 AM,355.5277,78.55643,1.254795
4/25/2023 10:29:56 AM,355.5213,78.5068,1.322419
4/25/2023 10:29:56 AM,355.4995,78.43132,1.355118
4/25/2023 10:29:56 AM,355.4982,78.31586,1.395131
4/25/2023 10:29:56 AM,355.4887,78.16538,1.426728
4/25/2023 10:29:56 AM,355.4792,78.08409,1.447159
4/25/2023 10:29:56 AM,355.4772,77.89365,1.468072
4/25/2023 10:29:56 AM,355.4832,77.69643,1.452545
4/25/2023 10:29:56 AM,355.4939,77.48828,1.451844
4/25/2023 10:29:56 AM,355.5235,77.23598,1.469375
4/25/2023 10:29:56 AM,355.5333,77.12238,1.492132
4/25/2023 10:29:56 AM,355.558,76.80047,1.515285
4/25/2023 10:29:56 AM,355.5691,76.70216,1.528137
4/25/2023 10:29:56 AM,355.5812,76.46963,1.553732
4/25/2023 10:29:56 AM,355.607,76.22981,1.586417
4/25/2023 10:29:56 AM,355.621,75.99945,1.611742
4/25/2023 10:29:56 AM,355.6245,75.76913,1.651901
4/25/2023 10:29:56 AM,355.6427,75.64254,1.677878
4/25/2023 10:29:56 AM,355.6645,75.34573,1.736252
4/25/2023 10:29:56 AM,355.7024,75.06017,1.7814
4/25/2023 10:29:56 AM,355.722,74.78995,1.822664
4/25/2023 10:29:56 AM,355.7397,74.61205,1.856171
4/25/2023 10:29:56 AM,355.7533,74.3017,1.917087
4/25/2023 10:29:56 AM,355.7597,73.95584,1.976307
4/25/2023 10:29:56 AM,355.7655,73.62856,2.018864
4/25/2023 10:29:56 AM,355.7686,73.45924,2.040137
4/25/2023 10:29:56 AM,355.7772,73.07936,2.102499
4/25/2023 10:29:56 AM,355.7879,72.71176,2.158738
4/25/2023 10:29:56 AM,355.7617,72.31902,2.211281
4/25/2023 10:29:56 AM,355.74,71.87519,2.251556
4/25/2023 10:29:56 AM,355.7333,71.66997,2.263022
4/25/2023 10:29:56 AM,355.7177,71.23118,2.296016
4/25/2023 10:29:56 AM,355.6939,70.82182,2.319068
4/25/2023 10:29:56 AM,355.6537,70.41774,2.337296
4/25/2023 10:29:56 AM,355.5978,69.96822,2.321537
4/25/2023 10:29:56 AM,355.5797,69.77129,2.30562
4/25/2023 10:29:56 AM,355.5224,69.39279,2.250165
4/25/2023 10:29:56 AM,355.4651,69.05367,2.205173
4/25/2023 10:29:56 AM,355.394,68.70162,2.142851
4/25/2023 10:29:56 AM,355.3424,68.41784,2.078343
4/25/2023 10:29:56 AM,355.3251,68.25082,2.039112
4/25/2023 10:29:57 AM,355.2982,67.99535,1.969979
4/25/2023 10:29:57 AM,355.2657,67.70171,1.882021
4/25/2023 10:29:57 AM,355.2461,67.44173,1.808456
4/25/2023 10:29:57 AM,355.2315,67.19678,1.747976
4/25/2023 10:29:57 AM,355.2272,67.07322,1.720748
4/25/2023 10:29:57 AM,355.2149,66.83282,1.665681
4/25/2023 10:29:57 AM,355.1936,66.5976,1.595287
4/25/2023 10:29:57 AM,355.1667,66.37,1.536132
4/25/2023 10:29:57 AM,355.108,66.17642,1.49337
4/25/2023 10:29:57 AM,355.0652,66.09737,1.471402
4/25/2023 10:29:57 AM,354.9563,65.93292,1.406653
4/25/2023 10:29:57 AM,354.8462,65.84022,1.335139
4/25/2023 10:29:57 AM,354.7579,65.79348,1.267279
4/25/2023 10:29:57 AM,354.6804,65.80638,1.216757
4/25/2023 10:29:57 AM,354.6443,65.81888,1.206945
4/25/2023 10:29:57 AM,354.5837,65.89292,1.185544
4/25/2023 10:29:57 AM,354.5509,66.00983,1.161612
4/25/2023 10:29:57 AM,354.5347,66.16239,1.133632
4/25/2023 10:29:57 AM,354.5138,66.33402,1.123538
4/25/2023 10:29:57 AM,354.508,66.42241,1.131814
4/25/2023 10:29:57 AM,354.495,66.60429,1.122209
4/25/2023 10:29:57 AM,354.4806,66.7952,1.083189
4/25/2023 10:29:57 AM,354.4627,67.01793,1.038534
4/25/2023 10:29:57 AM,354.442,67.23754,1.021433
4/25/2023 10:29:57 AM,354.4344,67.36778,1.016373
4/25/2023 10:29:57 AM,354.4322,67.64192,0.9985641
4/25/2023 10:29:57 AM,354.4238,67.93363,0.972258
4/25/2023 10:29:57 AM,354.4249,68.25645,0.917224
4/25/2023 10:29:57 AM,354.4296,68.59166,0.8646452
4/25/2023 10:29:57 AM,354.4213,68.78538,0.8311362
4/25/2023 10:29:57 AM,354.3949,69.15533,0.7773399
4/25/2023 10:29:57 AM,354.3634,69.54546,0.714211
4/25/2023 10:29:57 AM,354.3045,69.93908,0.6552767
4/25/2023 10:29:57 AM,354.2589,70.34787,0.6012462
4/25/2023 10:29:57 AM,354.2473,70.51742,0.5805002
4/25/2023 10:29:57 AM,354.222,70.98551,0.5198395
4/25/2023 10:29:57 AM,354.1828,71.42255,0.47529
4/25/2023 10:29:57 AM,354.1557,71.8416,0.447093
4/25/2023 10:29:57 AM,354.1299,72.25861,0.3944675
4/25/2023 10:29:57 AM,354.1163,72.46819,0.3613073
4/25/2023 10:29:57 AM,354.09,72.8739,0.2871701
4/25/2023 10:29:57 AM,354.0674,73.26801,0.2314258
4/25/2023 10:29:57 AM,354.0505,73.62625,0.1965925
4/25/2023 10:29:57 AM,354.0349,74.01732,0.1563817
4/25/2023 10:29:57 AM,354.0332,74.19621,0.1318127
4/25/2023 10:29:57 AM,354.0282,74.54076,0.08945703
4/25/2023 10:29:57 AM,354.0468,74.87012,0.0544513
4/25/2023 10:29:57 AM,354.0699,75.18159,0.06269493
4/25/2023 10:29:57 AM,354.1006,75.45057,0.08087345
