
Start Time: ,7/29/2023 1:38:44 PM
Start Time: ,7/29/2023 1:39:20 PM
Exploration Start Time: ,7/29/2023 1:39:26 PM
Time,HeadRotationAngles_x,HeadRotationAngles_y,HeadRotationAngles_z,
7/29/2023 1:51:41 PM,1.759676,2.418781,7.943359
7/29/2023 1:51:41 PM,1.752846,2.417136,7.952271
7/29/2023 1:51:41 PM,1.74793,2.415437,7.956171
7/29/2023 1:51:41 PM,1.74793,2.415437,7.956171
7/29/2023 1:51:41 PM,1.749765,2.43093,7.947916
7/29/2023 1:51:41 PM,1.735883,2.454583,7.966443
7/29/2023 1:51:41 PM,1.726694,2.472726,7.995494
7/29/2023 1:51:41 PM,1.726694,2.472726,7.995494
7/29/2023 1:51:42 PM,1.716905,2.480393,8.013187
7/29/2023 1:51:42 PM,1.715461,2.485808,8.01193
7/29/2023 1:51:42 PM,1.716214,2.481522,8.004175
7/29/2023 1:51:42 PM,1.7183,2.469256,7.999694
7/29/2023 1:51:42 PM,1.717953,2.457456,8.004385
7/29/2023 1:51:42 PM,1.719029,2.443997,8.017391
7/29/2023 1:51:42 PM,1.723565,2.437131,8.030058
7/29/2023 1:51:42 PM,1.723565,2.437131,8.030058
7/29/2023 1:51:42 PM,1.733233,2.442205,8.044773
7/29/2023 1:51:42 PM,1.73323,2.449095,8.053428
7/29/2023 1:51:42 PM,1.718087,2.454969,8.060741
7/29/2023 1:51:42 PM,1.705132,2.465616,8.068719
7/29/2023 1:51:42 PM,1.699765,2.476515,8.084923
7/29/2023 1:51:42 PM,1.692373,2.480409,8.101385
7/29/2023 1:51:42 PM,1.682618,2.483818,8.112393
7/29/2023 1:51:42 PM,1.676652,2.481776,8.116781
7/29/2023 1:51:42 PM,1.676652,2.481776,8.116781
7/29/2023 1:51:42 PM,1.684029,2.483293,8.120518
7/29/2023 1:51:42 PM,1.68285,2.473945,8.129107
7/29/2023 1:51:42 PM,1.68082,2.467463,8.134241
7/29/2023 1:51:42 PM,1.674938,2.470484,8.142776
7/29/2023 1:51:42 PM,1.678405,2.475444,8.151365
7/29/2023 1:51:42 PM,1.674306,2.47875,8.14755
7/29/2023 1:51:42 PM,1.673909,2.477072,8.145605
7/29/2023 1:51:42 PM,1.673909,2.482416,8.155449
7/29/2023 1:51:42 PM,1.673909,2.482416,8.155449
7/29/2023 1:51:42 PM,1.675904,2.484009,8.172433
7/29/2023 1:51:42 PM,1.679269,2.484581,8.179778
7/29/2023 1:51:42 PM,1.682817,2.480775,8.170524
7/29/2023 1:51:42 PM,1.683967,2.475477,8.151488
7/29/2023 1:51:42 PM,1.68682,2.475506,8.134534
7/29/2023 1:51:42 PM,1.678284,2.480127,8.119573
7/29/2023 1:51:42 PM,1.67988,2.481795,8.112259
7/29/2023 1:51:42 PM,1.680446,2.486425,8.114526
7/29/2023 1:51:42 PM,1.681778,2.482124,8.114549
7/29/2023 1:51:42 PM,1.685855,2.480446,8.104844
7/29/2023 1:51:42 PM,1.685855,2.480446,8.104844
7/29/2023 1:51:43 PM,1.75664,2.461084,7.941416
7/29/2023 1:51:43 PM,1.75664,2.461084,7.941416
7/29/2023 1:51:43 PM,1.75664,2.461084,7.941416
7/29/2023 1:51:43 PM,1.75664,2.461084,7.941416
7/29/2023 1:51:43 PM,1.75664,2.461084,7.941416
7/29/2023 1:51:43 PM,1.75664,2.461084,7.941416
7/29/2023 1:51:43 PM,1.75664,2.461084,7.941416
7/29/2023 1:51:43 PM,1.75664,2.461084,7.941416
7/29/2023 1:51:43 PM,1.75664,2.461084,7.941416
7/29/2023 1:51:43 PM,1.75664,2.461084,7.941416
7/29/2023 1:51:43 PM,1.75664,2.461084,7.941416
7/29/2023 1:51:43 PM,1.75664,2.461084,7.941416
7/29/2023 1:51:43 PM,1.75664,2.461084,7.941416
7/29/2023 1:51:43 PM,1.75664,2.461084,7.941416
7/29/2023 1:51:43 PM,1.75664,2.461084,7.941416
7/29/2023 1:51:43 PM,1.75664,2.461084,7.941416
7/29/2023 1:51:43 PM,1.747441,2.46838,7.936642
7/29/2023 1:51:43 PM,1.747441,2.46838,7.936642
7/29/2023 1:51:43 PM,1.747441,2.46838,7.936642
7/29/2023 1:51:43 PM,1.752328,2.472837,7.92775
7/29/2023 1:51:43 PM,1.75024,2.47119,7.916096
7/29/2023 1:51:43 PM,1.749184,2.474964,7.908314
7/29/2023 1:51:43 PM,1.74751,2.470384,7.905192
7/29/2023 1:51:43 PM,1.749207,2.465738,7.899857
7/29/2023 1:51:43 PM,1.75211,2.464782,7.891545
7/29/2023 1:51:43 PM,1.753824,2.458397,7.886196
7/29/2023 1:51:43 PM,1.754967,2.472067,7.859517
7/29/2023 1:51:43 PM,1.754967,2.472067,7.859517
7/29/2023 1:51:43 PM,1.754967,2.472067,7.859517
7/29/2023 1:51:43 PM,1.754967,2.472067,7.859517
7/29/2023 1:51:43 PM,1.754967,2.472067,7.859517
7/29/2023 1:51:43 PM,1.754967,2.472067,7.859517
7/29/2023 1:51:43 PM,1.754967,2.472067,7.859517
7/29/2023 1:51:43 PM,1.754967,2.472067,7.859517
7/29/2023 1:51:43 PM,1.754967,2.472067,7.859517
7/29/2023 1:51:43 PM,1.754967,2.472067,7.859517
7/29/2023 1:51:43 PM,1.754967,2.472067,7.859517
7/29/2023 1:51:44 PM,1.749183,2.46695,7.877386
7/29/2023 1:51:44 PM,1.749183,2.46695,7.877386
7/29/2023 1:51:44 PM,1.749183,2.46695,7.877386
7/29/2023 1:51:44 PM,1.749183,2.46695,7.877386
7/29/2023 1:51:44 PM,1.749183,2.46695,7.877386
7/29/2023 1:51:44 PM,1.749183,2.46695,7.877386
7/29/2023 1:51:44 PM,1.749183,2.46695,7.877386
7/29/2023 1:51:44 PM,1.749183,2.46695,7.877386
7/29/2023 1:51:44 PM,1.749183,2.46695,7.877386
7/29/2023 1:51:44 PM,1.749183,2.46695,7.877386
7/29/2023 1:51:44 PM,1.749183,2.46695,7.877386
7/29/2023 1:51:44 PM,1.74171,2.479507,7.808806
7/29/2023 1:51:44 PM,1.74171,2.479507,7.808806
7/29/2023 1:51:44 PM,1.74171,2.479507,7.808806
7/29/2023 1:51:44 PM,1.74171,2.479507,7.808806
7/29/2023 1:51:44 PM,1.74171,2.479507,7.808806
7/29/2023 1:51:44 PM,1.74171,2.479507,7.808806
7/29/2023 1:51:44 PM,1.74171,2.479507,7.808806
7/29/2023 1:51:44 PM,1.74171,2.479507,7.808806
7/29/2023 1:51:44 PM,1.74171,2.479507,7.808806
7/29/2023 1:51:44 PM,1.74171,2.479507,7.808806
7/29/2023 1:51:44 PM,1.74171,2.479507,7.808806
7/29/2023 1:51:44 PM,1.74171,2.479507,7.808806
7/29/2023 1:51:44 PM,1.74171,2.479507,7.808806
7/29/2023 1:51:44 PM,1.74171,2.479507,7.808806
7/29/2023 1:51:44 PM,1.74171,2.479507,7.808806
7/29/2023 1:51:44 PM,1.74171,2.479507,7.808806
7/29/2023 1:51:44 PM,1.747169,2.486515,7.822
7/29/2023 1:51:44 PM,1.747169,2.486515,7.822
7/29/2023 1:51:44 PM,1.746344,2.485383,7.812638
7/29/2023 1:51:44 PM,1.746344,2.485383,7.812638
7/29/2023 1:51:44 PM,1.746344,2.485383,7.812638
7/29/2023 1:51:44 PM,1.746344,2.485383,7.812638
7/29/2023 1:51:44 PM,1.746344,2.485383,7.812638
7/29/2023 1:51:44 PM,1.746344,2.485383,7.812638
7/29/2023 1:51:44 PM,1.761226,2.478184,7.822939
7/29/2023 1:51:44 PM,1.765332,2.480947,7.805341
7/29/2023 1:51:44 PM,1.765332,2.480947,7.805341
7/29/2023 1:51:44 PM,1.764123,2.494335,7.814358
7/29/2023 1:51:44 PM,1.764123,2.494335,7.814358
7/29/2023 1:51:44 PM,1.750658,2.498677,7.843138
7/29/2023 1:51:44 PM,1.750658,2.498677,7.843138
7/29/2023 1:51:44 PM,1.750658,2.498677,7.843138
7/29/2023 1:51:44 PM,1.753348,2.489888,7.845998
7/29/2023 1:51:44 PM,1.753348,2.489888,7.845998
7/29/2023 1:51:44 PM,1.753348,2.489888,7.845998
7/29/2023 1:51:44 PM,1.753759,2.485684,7.868656
7/29/2023 1:51:44 PM,1.753759,2.485684,7.868656
7/29/2023 1:51:44 PM,1.753759,2.485684,7.868656
7/29/2023 1:51:45 PM,1.754747,2.494122,7.861065
7/29/2023 1:51:45 PM,1.754747,2.494122,7.861065
7/29/2023 1:51:45 PM,1.754747,2.494122,7.861065
7/29/2023 1:51:45 PM,1.747017,2.503623,7.903047
7/29/2023 1:51:45 PM,1.747017,2.503623,7.903047
7/29/2023 1:51:45 PM,1.743458,2.50864,7.913555
7/29/2023 1:51:45 PM,1.743458,2.50864,7.913555
7/29/2023 1:51:45 PM,1.743458,2.50864,7.913555
7/29/2023 1:51:45 PM,1.74538,2.509979,7.947902
7/29/2023 1:51:45 PM,1.74538,2.509979,7.947902
7/29/2023 1:51:45 PM,1.74538,2.509979,7.947902
7/29/2023 1:51:45 PM,1.737874,2.509259,7.954123
7/29/2023 1:51:45 PM,1.737874,2.509259,7.954123
7/29/2023 1:51:45 PM,1.737874,2.509259,7.954123
7/29/2023 1:51:45 PM,1.731808,2.522136,7.997701
7/29/2023 1:51:45 PM,1.731808,2.522136,7.997701
7/29/2023 1:51:45 PM,1.731808,2.522136,7.997701
7/29/2023 1:51:45 PM,1.731808,2.522136,7.997701
7/29/2023 1:51:45 PM,1.731808,2.522136,7.997701
7/29/2023 1:51:45 PM,1.731808,2.522136,7.997701
7/29/2023 1:51:45 PM,1.731808,2.522136,7.997701
7/29/2023 1:51:45 PM,1.731808,2.522136,7.997701
7/29/2023 1:51:45 PM,1.756421,2.524713,8.029929
7/29/2023 1:51:45 PM,1.756421,2.524713,8.029929
7/29/2023 1:51:45 PM,1.759051,2.527909,8.026121
7/29/2023 1:51:45 PM,1.758517,2.536331,8.023001
7/29/2023 1:51:45 PM,1.760351,2.532884,8.031872
7/29/2023 1:51:45 PM,1.759285,2.533067,8.053692
7/29/2023 1:51:45 PM,1.746366,2.533009,8.070423
7/29/2023 1:51:45 PM,1.733541,2.495306,8.09312
7/29/2023 1:51:45 PM,1.733541,2.495306,8.09312
7/29/2023 1:51:45 PM,1.73337,2.469025,8.103786
7/29/2023 1:51:45 PM,1.73337,2.469025,8.103786
7/29/2023 1:51:45 PM,1.73337,2.469025,8.103786
7/29/2023 1:51:45 PM,1.72665,2.461645,8.1196
7/29/2023 1:51:45 PM,1.72665,2.461645,8.1196
7/29/2023 1:51:45 PM,1.727641,2.447275,8.080593
7/29/2023 1:51:45 PM,1.727641,2.447275,8.080593
7/29/2023 1:51:45 PM,1.725904,2.438527,8.092534
7/29/2023 1:51:45 PM,1.725904,2.438527,8.092534
7/29/2023 1:51:45 PM,1.725412,2.445778,8.066534
7/29/2023 1:51:45 PM,1.725412,2.445778,8.066534
7/29/2023 1:51:45 PM,1.725412,2.445778,8.066534
7/29/2023 1:51:45 PM,1.725412,2.445778,8.066534
7/29/2023 1:51:45 PM,1.728935,2.460795,8.073577
7/29/2023 1:51:45 PM,1.728935,2.460795,8.073577
7/29/2023 1:51:45 PM,1.720585,2.47033,8.078813
7/29/2023 1:51:45 PM,1.720585,2.47033,8.078813
7/29/2023 1:51:45 PM,1.7131,2.483984,8.068417
7/29/2023 1:51:45 PM,1.717372,2.49254,8.073781
7/29/2023 1:51:46 PM,1.715452,2.498564,8.080582
7/29/2023 1:51:46 PM,1.715452,2.498564,8.080582
7/29/2023 1:51:46 PM,1.710704,2.497791,8.071622
7/29/2023 1:51:46 PM,1.712166,2.498848,8.063955
7/29/2023 1:51:46 PM,1.725107,2.495404,8.065706
7/29/2023 1:51:46 PM,1.727012,2.491339,8.073611
7/29/2023 1:51:46 PM,1.72474,2.485237,8.077991
7/29/2023 1:51:46 PM,1.722934,2.482873,8.075639
7/29/2023 1:51:46 PM,1.724551,2.488096,8.062565
7/29/2023 1:51:46 PM,1.729058,2.48837,8.044426
7/29/2023 1:51:46 PM,1.729058,2.48837,8.044426
7/29/2023 1:51:46 PM,1.726969,2.492032,8.04763
7/29/2023 1:51:46 PM,1.72549,2.497852,8.063085
7/29/2023 1:51:46 PM,1.719243,2.498269,8.068789
7/29/2023 1:51:46 PM,1.719757,2.507507,8.059475
7/29/2023 1:51:46 PM,1.729022,2.510101,8.048258
7/29/2023 1:51:46 PM,1.731205,2.512781,8.034204
7/29/2023 1:51:46 PM,1.732687,2.514571,8.037363
7/29/2023 1:51:46 PM,1.731034,2.514128,8.035323
7/29/2023 1:51:46 PM,1.729066,2.509337,8.031954
7/29/2023 1:51:46 PM,1.733724,2.512478,8.022956
7/29/2023 1:51:46 PM,1.73046,2.507032,8.01051
7/29/2023 1:51:46 PM,1.72409,2.509152,8.00753
7/29/2023 1:51:46 PM,1.714739,2.511456,8.007605
7/29/2023 1:51:46 PM,1.708928,2.516923,8.009475
7/29/2023 1:51:46 PM,1.705901,2.519907,8.007242
7/29/2023 1:51:46 PM,1.703016,2.517185,7.99869
7/29/2023 1:51:46 PM,1.707043,2.517156,7.993546
7/29/2023 1:51:46 PM,1.709049,2.509343,7.985249
7/29/2023 1:51:46 PM,1.711783,2.497821,7.977679
7/29/2023 1:51:46 PM,1.714465,2.492002,7.974893
7/29/2023 1:51:46 PM,1.717737,2.482884,7.972034
7/29/2023 1:51:46 PM,1.72059,2.480279,7.96578
7/29/2023 1:51:46 PM,1.720564,2.47682,7.94732
7/29/2023 1:51:46 PM,1.720111,2.477513,7.941259
7/29/2023 1:51:46 PM,1.721432,2.485333,7.943954
7/29/2023 1:51:46 PM,1.715728,2.494401,7.943614
7/29/2023 1:51:46 PM,1.711585,2.49856,7.940743
7/29/2023 1:51:46 PM,1.708092,2.503663,7.932642
7/29/2023 1:51:46 PM,1.707773,2.507529,7.931383
7/29/2023 1:51:46 PM,1.704536,2.508664,7.934318
7/29/2023 1:51:46 PM,1.703622,2.505559,7.936242
7/29/2023 1:51:46 PM,1.704481,2.504691,7.932587
7/29/2023 1:51:46 PM,1.707466,2.498382,7.928315
7/29/2023 1:51:46 PM,1.71217,2.493392,7.925535
7/29/2023 1:51:46 PM,1.717305,2.493752,7.917824
7/29/2023 1:51:46 PM,1.725198,2.491537,7.90959
7/29/2023 1:51:46 PM,1.731461,2.49348,7.909252
7/29/2023 1:51:46 PM,1.732541,2.493578,7.911126
7/29/2023 1:51:46 PM,1.726669,2.492317,7.916726
7/29/2023 1:51:47 PM,1.730296,2.496042,7.917907
7/29/2023 1:51:47 PM,1.732897,2.494927,7.916755
7/29/2023 1:51:47 PM,1.732897,2.494927,7.916755
7/29/2023 1:51:47 PM,1.732897,2.494927,7.916755
7/29/2023 1:51:47 PM,1.732897,2.494927,7.916755
7/29/2023 1:51:47 PM,1.732897,2.494927,7.916755
7/29/2023 1:51:47 PM,1.732897,2.494927,7.916755
7/29/2023 1:51:47 PM,1.723441,2.503381,7.897853
7/29/2023 1:51:47 PM,1.723231,2.509805,7.885467
7/29/2023 1:51:47 PM,1.722185,2.511901,7.873824
7/29/2023 1:51:47 PM,1.721142,2.511937,7.875375
7/29/2023 1:51:47 PM,1.718657,2.510971,7.876967
7/29/2023 1:51:47 PM,1.721812,2.506968,7.87832
7/29/2023 1:51:47 PM,1.731723,2.487902,7.842555
7/29/2023 1:51:47 PM,1.731723,2.487902,7.842555
7/29/2023 1:51:47 PM,1.731723,2.487902,7.842555
7/29/2023 1:51:47 PM,1.724439,2.504075,7.862545
7/29/2023 1:51:47 PM,1.724439,2.504075,7.862545
7/29/2023 1:51:47 PM,1.724439,2.504075,7.862545
7/29/2023 1:51:47 PM,1.724439,2.504075,7.862545
7/29/2023 1:51:47 PM,1.724439,2.504075,7.862545
7/29/2023 1:51:47 PM,1.723056,2.510067,7.866606
7/29/2023 1:51:47 PM,1.7193,2.513472,7.85647
7/29/2023 1:51:47 PM,1.723121,2.514205,7.843337
7/29/2023 1:51:47 PM,1.733315,2.514496,7.838115
7/29/2023 1:51:47 PM,1.73335,2.509123,7.846353
7/29/2023 1:51:47 PM,1.735561,2.507664,7.854471
7/29/2023 1:51:47 PM,1.73945,2.504362,7.851821
7/29/2023 1:51:47 PM,1.741678,2.502889,7.846343
7/29/2023 1:51:47 PM,1.745982,2.506513,7.844999
7/29/2023 1:51:47 PM,1.745982,2.506513,7.844999
7/29/2023 1:51:47 PM,1.747697,2.516629,7.846838
7/29/2023 1:51:47 PM,1.750044,2.519645,7.85679
7/29/2023 1:51:47 PM,1.750725,2.523179,7.872564
7/29/2023 1:51:47 PM,1.754126,2.527153,7.881864
7/29/2023 1:51:47 PM,1.756693,2.523995,7.880922
7/29/2023 1:51:47 PM,1.755779,2.518332,7.879223
7/29/2023 1:51:47 PM,1.754666,2.510746,7.88191
7/29/2023 1:51:47 PM,1.75052,2.508265,7.890753
7/29/2023 1:51:47 PM,1.739959,2.513298,7.897932
7/29/2023 1:51:47 PM,1.739959,2.513298,7.897932
7/29/2023 1:51:47 PM,1.73003,2.521409,7.907073
7/29/2023 1:51:47 PM,1.721793,2.533206,7.904449
7/29/2023 1:51:47 PM,1.720881,2.539546,7.892872
7/29/2023 1:51:47 PM,1.718333,2.535709,7.881845
7/29/2023 1:51:47 PM,1.719144,2.523802,7.88025
7/29/2023 1:51:47 PM,1.719105,2.519783,7.881343
7/29/2023 1:51:47 PM,1.7183,2.506999,7.887993
7/29/2023 1:51:47 PM,1.724437,2.494253,7.893741
7/29/2023 1:51:47 PM,1.725654,2.493258,7.895273
7/29/2023 1:51:48 PM,1.727197,2.489633,7.908425
7/29/2023 1:51:48 PM,1.724823,2.491604,7.930488
7/29/2023 1:51:48 PM,1.727585,2.497496,7.946263
7/29/2023 1:51:48 PM,1.729101,2.501621,7.949107
7/29/2023 1:51:48 PM,1.727622,2.510399,7.945991
7/29/2023 1:51:48 PM,1.726422,2.517258,7.949927
7/29/2023 1:51:48 PM,1.722406,2.526075,7.954243
7/29/2023 1:51:48 PM,1.709525,2.530533,7.959269
7/29/2023 1:51:48 PM,1.71305,2.531929,7.960943
7/29/2023 1:51:48 PM,1.714507,2.540925,7.955134
7/29/2023 1:51:48 PM,1.705298,2.534249,7.933533
7/29/2023 1:51:48 PM,1.700581,2.528396,7.895588
7/29/2023 1:51:48 PM,1.694828,2.530893,7.84916
7/29/2023 1:51:48 PM,1.690922,2.533873,7.827035
7/29/2023 1:51:48 PM,1.704202,2.539825,7.806575
7/29/2023 1:51:48 PM,1.729064,2.542441,7.782192
7/29/2023 1:51:48 PM,1.752572,2.555767,7.81662
7/29/2023 1:51:48 PM,1.771766,2.590554,7.895251
7/29/2023 1:51:48 PM,1.773505,2.604165,7.925883
7/29/2023 1:51:48 PM,1.753042,2.62501,8.00637
7/29/2023 1:51:48 PM,1.739366,2.66518,8.042169
7/29/2023 1:51:48 PM,1.760304,2.668648,8.018311
7/29/2023 1:51:48 PM,1.794986,2.664199,7.994159
7/29/2023 1:51:48 PM,1.801519,2.650483,7.989734
7/29/2023 1:51:48 PM,1.792107,2.616728,7.983094
7/29/2023 1:51:48 PM,1.77479,2.583392,7.982945
7/29/2023 1:51:48 PM,1.803493,2.554659,7.957554
7/29/2023 1:51:48 PM,1.841275,2.527199,7.926941
7/29/2023 1:51:48 PM,1.856322,2.507844,7.92541
7/29/2023 1:51:48 PM,1.866168,2.462109,7.964033
7/29/2023 1:51:48 PM,2.081135,2.455414,7.940626
7/29/2023 1:51:48 PM,2.142807,2.501478,8.07327
7/29/2023 1:51:48 PM,1.949407,2.401466,8.128353
7/29/2023 1:51:48 PM,1.870345,2.452318,8.131654
7/29/2023 1:51:48 PM,1.890662,2.426317,8.166427
7/29/2023 1:51:48 PM,2.111483,2.459381,8.105364
7/29/2023 1:51:48 PM,2.188411,2.508268,7.99111
7/29/2023 1:51:48 PM,2.043758,2.477191,8.032234
7/29/2023 1:51:48 PM,2.136809,2.471259,8.02349
7/29/2023 1:51:48 PM,1.933855,2.494642,8.019027
7/29/2023 1:51:48 PM,2.056766,2.464946,8.092093
7/29/2023 1:51:48 PM,2.102381,2.493106,8.120719
7/29/2023 1:51:48 PM,2.148037,2.452205,8.074615
7/29/2023 1:51:48 PM,2.451848,2.285382,7.955296
7/29/2023 1:51:48 PM,2.567539,2.133092,7.936082
7/29/2023 1:51:48 PM,2.695873,2.128615,8.229012
7/29/2023 1:51:48 PM,2.330169,2.123399,8.636248
7/29/2023 1:51:48 PM,1.89987,2.28316,8.601896
7/29/2023 1:51:48 PM,1.756954,2.546219,8.373841
7/29/2023 1:51:48 PM,2.319749,2.499258,7.810442
7/29/2023 1:51:49 PM,3.256328,2.085827,6.996202
7/29/2023 1:51:49 PM,3.285026,2.100238,6.617916
7/29/2023 1:51:49 PM,3.141411,2.114935,6.495462
7/29/2023 1:51:49 PM,2.753638,1.960875,6.328769
7/29/2023 1:51:49 PM,3.055167,1.580473,6.366405
7/29/2023 1:51:49 PM,3.648762,1.300498,6.28058
7/29/2023 1:51:49 PM,4.063216,0.8129163,6.010144
7/29/2023 1:51:49 PM,4.208817,0.2877611,5.799271
7/29/2023 1:51:49 PM,4.498753,359.0301,5.129529
7/29/2023 1:51:49 PM,4.952569,357.7514,3.981142
7/29/2023 1:51:49 PM,5.291288,356.3204,2.723442
7/29/2023 1:51:49 PM,5.430468,354.2672,1.465601
7/29/2023 1:51:49 PM,5.491691,353.2837,0.9671336
7/29/2023 1:51:49 PM,5.570313,351.0671,0.1445732
7/29/2023 1:51:49 PM,5.542684,348.4921,359.7039
7/29/2023 1:51:49 PM,5.447949,345.3843,359.5485
7/29/2023 1:51:49 PM,5.509054,342.551,359.6595
7/29/2023 1:51:49 PM,5.529258,340.7206,359.8309
7/29/2023 1:51:49 PM,5.51224,337.4638,0.2756085
7/29/2023 1:51:49 PM,5.57305,333.6864,1.074604
7/29/2023 1:51:49 PM,5.633907,330.0393,1.95603
7/29/2023 1:51:49 PM,5.603612,325.4213,2.724301
7/29/2023 1:51:49 PM,5.619896,323.1752,2.900446
7/29/2023 1:51:49 PM,5.959922,318.7881,2.855283
7/29/2023 1:51:49 PM,6.483405,314.4082,2.522522
7/29/2023 1:51:49 PM,6.919537,309.8232,1.724436
7/29/2023 1:51:49 PM,7.125828,307.4901,0.9304182
7/29/2023 1:51:49 PM,7.204776,302.4038,357.674
7/29/2023 1:51:49 PM,7.278925,300.8067,356.2836
7/29/2023 1:51:49 PM,7.467353,298.0641,353.7186
7/29/2023 1:51:49 PM,7.539758,295.1664,351.0261
7/29/2023 1:51:49 PM,7.508495,292.8452,348.8692
7/29/2023 1:51:49 PM,7.563761,290.818,347.1735
7/29/2023 1:51:49 PM,7.735018,289.2361,346.4244
7/29/2023 1:51:49 PM,7.883256,287.8197,346.5688
7/29/2023 1:51:49 PM,7.809572,286.9099,347.434
7/29/2023 1:51:49 PM,7.63555,286.5691,348.9789
7/29/2023 1:51:49 PM,7.408579,286.849,351.1849
7/29/2023 1:51:49 PM,7.408579,286.849,351.1849
7/29/2023 1:51:49 PM,7.292744,287.2614,353.7532
7/29/2023 1:51:49 PM,7.383637,287.7707,356.4315
7/29/2023 1:51:49 PM,7.753105,288.352,358.8199
7/29/2023 1:51:49 PM,8.254303,288.9994,0.9555523
7/29/2023 1:51:49 PM,8.118229,289.4288,2.145387
7/29/2023 1:51:49 PM,7.085558,289.2725,2.033268
7/29/2023 1:51:49 PM,6.485316,289.0819,1.467978
7/29/2023 1:51:49 PM,6.32171,289.4412,0.9994072
7/29/2023 1:51:49 PM,6.402472,289.6701,0.850225
7/29/2023 1:51:49 PM,6.402472,289.6701,0.850225
7/29/2023 1:51:49 PM,6.562774,289.7426,0.8723534
7/29/2023 1:51:50 PM,6.671633,289.8481,0.8830494
7/29/2023 1:51:50 PM,6.816938,290.0549,0.8021038
7/29/2023 1:51:50 PM,6.916418,290.0845,0.534097
7/29/2023 1:51:50 PM,6.784965,290.1948,0.1183451
7/29/2023 1:51:50 PM,6.687455,290.3582,359.7764
7/29/2023 1:51:50 PM,6.566285,290.5641,359.4779
7/29/2023 1:51:50 PM,6.542463,290.6175,359.3046
7/29/2023 1:51:50 PM,6.542463,290.6175,359.3046
7/29/2023 1:51:50 PM,6.441501,290.473,359.1431
7/29/2023 1:51:50 PM,6.214357,290.3279,358.9807
7/29/2023 1:51:50 PM,6.041816,290.1433,358.8999
7/29/2023 1:51:50 PM,5.956242,289.9583,358.9806
7/29/2023 1:51:50 PM,5.883986,289.7677,359.1661
7/29/2023 1:51:50 PM,5.711093,289.4708,359.4766
7/29/2023 1:51:50 PM,5.560893,289.1071,359.8716
7/29/2023 1:51:50 PM,5.45335,288.8612,0.3320809
7/29/2023 1:51:50 PM,5.356753,288.6647,0.8575125
7/29/2023 1:51:50 PM,5.157901,288.4239,1.541307
7/29/2023 1:51:50 PM,5.157901,288.4239,1.541307
7/29/2023 1:51:50 PM,4.992179,288.1458,2.116328
7/29/2023 1:51:50 PM,4.888817,287.8605,2.293521
7/29/2023 1:51:50 PM,4.869121,287.6323,2.063278
7/29/2023 1:51:50 PM,4.948064,287.3418,1.567185
7/29/2023 1:51:50 PM,5.088709,287.0408,1.01382
7/29/2023 1:51:50 PM,5.212397,286.7515,0.5175021
7/29/2023 1:51:50 PM,5.284245,286.4512,0.2009836
7/29/2023 1:51:50 PM,5.302261,286.1024,0.2192445
7/29/2023 1:51:50 PM,5.245957,285.667,0.5438044
7/29/2023 1:51:50 PM,5.245957,285.667,0.5438044
7/29/2023 1:51:50 PM,5.166516,285.2248,1.00808
7/29/2023 1:51:50 PM,5.055719,284.7564,1.515765
7/29/2023 1:51:50 PM,5.018999,284.2757,1.902992
7/29/2023 1:51:50 PM,5.002107,283.9087,2.144376
7/29/2023 1:51:50 PM,4.980505,283.5771,2.35874
7/29/2023 1:51:50 PM,4.946992,283.2521,2.627757
7/29/2023 1:51:50 PM,4.845345,282.9289,2.863971
7/29/2023 1:51:50 PM,4.714996,282.6295,2.907075
7/29/2023 1:51:50 PM,4.714996,282.6295,2.907075
7/29/2023 1:51:50 PM,4.623264,282.3368,2.833047
7/29/2023 1:51:50 PM,4.534836,282.0872,2.548666
7/29/2023 1:51:50 PM,4.456796,281.9835,2.064285
7/29/2023 1:51:50 PM,4.556655,282.0133,1.595656
7/29/2023 1:51:50 PM,4.870843,282.189,1.182593
7/29/2023 1:51:50 PM,4.767328,282.7014,0.5938947
7/29/2023 1:51:50 PM,4.032328,283.6196,359.9931
7/29/2023 1:51:50 PM,3.236983,284.6811,359.3169
7/29/2023 1:51:50 PM,2.578706,285.8968,358.3257
7/29/2023 1:51:50 PM,2.578706,285.8968,358.3257
7/29/2023 1:51:50 PM,2.08817,287.0479,357.4227
7/29/2023 1:51:50 PM,1.326105,288.1402,356.8146
7/29/2023 1:51:51 PM,0.7550632,289.028,356.6647
7/29/2023 1:51:51 PM,0.808033,290.1939,356.726
7/29/2023 1:51:51 PM,0.9861165,291.955,357.381
7/29/2023 1:51:51 PM,0.88586,293.2353,358.5618
7/29/2023 1:51:51 PM,0.7713919,293.8209,359.5264
7/29/2023 1:51:51 PM,1.074908,294.8945,0.03009271
7/29/2023 1:51:51 PM,1.408261,296.3696,0.03337822
7/29/2023 1:51:51 PM,1.408261,296.3696,0.03337822
7/29/2023 1:51:51 PM,1.60793,297.1971,0.06371597
7/29/2023 1:51:51 PM,1.949733,297.4781,0.1290173
7/29/2023 1:51:51 PM,2.448809,298.1837,359.9024
7/29/2023 1:51:51 PM,2.875798,299.0228,359.5322
7/29/2023 1:51:51 PM,2.97453,300.147,359.2645
7/29/2023 1:51:51 PM,0.733318,301.4993,0.7611212
7/29/2023 1:51:51 PM,358.569,300.9082,2.657003
7/29/2023 1:51:51 PM,356.8608,301.2578,2.928531
